"x"
29.6879625227639
29.0746891533092
26.6634217641887
23.9405682433934
21.7157578801567
19.8892726567508
18.3439275283372
16.9634278211067
15.659683559518
14.3978009525955
13.1058929213389
11.7821100244627
10.5530420656996
9.42703919703659
8.37938739676996
7.41448794480828
6.54164225502454
5.79294153548339
5.16648808456186
4.63481721609179
4.16165124976622
3.73686969319323
3.37888612783988
3.07746750884989
2.81725837401711
2.58736717345307
2.37956263514659
2.18582669798153
2.00130390117021
1.83753685093992
1.6979189475935
1.57907965571224
1.47796364817552
1.39170370976223
1.31820284052682
1.25581347389932
1.20309813110684
1.158702329545
1.12128367183466
1.09007548499394
1.06411496516801
1.04235465284894
1.024241430538
1.01006624088133
1.0002156083802
0.992653231939616
0.986420458625426
0.980924773701352
0.976768401070969
0.974126190280498
0.972778510944286
0.971618501620579
0.970291860575283
0.96923628397387
0.968843692781476
0.968956188370368
0.969234912952497
0.969468616034333
0.97093341535281
0.973248395421407
0.975783986442422
0.978408251958663
0.980910709895899
0.983091287771072
0.985058789416112
0.987013527790401
0.988950995840582
0.990952836001181
